timestamp,latitude,longitude
2024-10-20 13:25:05.296,43.656446,-79.3899107
2024-10-20 13:25:05.304,43.656446,-79.3899107
2024-10-20 13:25:05.313,43.656446,-79.3899107
2024-10-20 13:26:43.805,43.6564422,-79.3899137
2024-10-20 13:26:43.806,43.6564422,-79.3899137
2024-10-20 13:26:43.822,43.6564422,-79.3899137
2024-10-20 13:26:43.826,43.6564422,-79.3899137
2024-10-20 13:28:05.363,43.6564629,-79.3899156
2024-10-20 13:28:05.368,43.6564629,-79.3899156
2024-10-20 13:28:05.369,43.6564629,-79.3899156
2024-10-20 13:28:05.370,43.6564629,-79.3899156
2024-10-20 13:29:26.855,43.6564547,-79.389914
2024-10-20 13:29:26.856,43.6564547,-79.389914
2024-10-20 13:29:26.865,43.6564547,-79.389914
2024-10-20 13:29:26.870,43.6564547,-79.389914
2024-10-20 13:31:09.172,43.6564397,-79.3899186
2024-10-20 13:31:09.180,43.6564397,-79.3899186
2024-10-20 13:31:09.184,43.6564397,-79.3899186
2024-10-20 13:31:09.194,43.6564397,-79.3899186
2024-10-20 13:32:30.676,43.6564403,-79.3899119
2024-10-20 13:32:30.682,43.6564403,-79.3899119
2024-10-20 13:32:30.686,43.6564403,-79.3899119
2024-10-20 13:32:30.695,43.6564403,-79.3899119
2024-10-20 13:34:13.003,43.6564466,-79.3899092
2024-10-20 13:34:13.007,43.6564466,-79.3899092
2024-10-20 13:34:13.018,43.6564466,-79.3899092
2024-10-20 13:34:13.021,43.6564466,-79.3899092
2024-10-20 13:35:34.593,43.656445,-79.3899052
2024-10-20 13:35:34.605,43.656445,-79.3899052
2024-10-20 13:35:34.606,43.656445,-79.3899052
2024-10-20 13:35:34.614,43.656445,-79.3899052
2024-10-20 13:37:14.104,43.6564505,-79.3899218
2024-10-20 13:37:14.109,43.6564505,-79.3899218
2024-10-20 13:37:14.110,43.6564505,-79.3899218
2024-10-20 13:37:14.115,43.6564505,-79.3899218
2024-10-20 13:38:35.632,43.6564427,-79.389907
2024-10-20 13:38:35.633,43.6564427,-79.389907
2024-10-20 13:38:35.640,43.6564427,-79.389907
2024-10-20 13:38:35.642,43.6564427,-79.389907
2024-10-20 13:40:17.920,43.6564944,-79.3898176
2024-10-20 13:40:17.927,43.6564944,-79.3898176
2024-10-20 13:40:17.928,43.6564944,-79.3898176
2024-10-20 13:40:17.929,43.6564944,-79.3898176
2024-10-20 13:41:42.129,43.6565081,-79.3897746
2024-10-20 13:41:42.135,43.6565081,-79.3897746
2024-10-20 13:41:42.154,43.6565081,-79.3897746
2024-10-20 13:41:42.181,43.6565081,-79.3897746
2024-10-20 13:43:04.833,43.6567339,-79.3897558
2024-10-20 13:43:04.838,43.6567339,-79.3897558
2024-10-20 13:43:04.845,43.6567339,-79.3897558
2024-10-20 13:43:04.852,43.6567339,-79.3897558
2024-10-20 13:44:03.671,43.6567288,-79.3897552
2024-10-20 13:44:03.677,43.6567288,-79.3897552
2024-10-20 13:44:03.683,43.6567288,-79.3897552
2024-10-20 13:44:03.693,43.6567288,-79.3897552
2024-10-20 13:45:04.439,43.6568586,-79.3877492
2024-10-20 13:45:04.440,43.6568586,-79.3877492
2024-10-20 13:45:04.449,43.6568586,-79.3877492
2024-10-20 13:45:04.450,43.6568586,-79.3877492
2024-10-20 13:45:59.087,43.656893,-79.3891091
2024-10-20 13:45:59.093,43.656893,-79.3891091
2024-10-20 13:45:59.102,43.656893,-79.3891091
2024-10-20 13:45:59.104,43.656893,-79.3891091
2024-10-20 13:47:06.467,43.6567649,-79.3898002
2024-10-20 13:47:06.469,43.6567649,-79.3898002
2024-10-20 13:47:06.480,43.6567649,-79.3898002
2024-10-20 13:47:06.482,43.6567649,-79.3898002
2024-10-20 13:48:07.246,43.656743,-79.389797
2024-10-20 13:48:07.254,43.656743,-79.389797
2024-10-20 13:48:07.255,43.656743,-79.389797
2024-10-20 13:48:07.257,43.656743,-79.389797
2024-10-20 13:49:02.091,43.6571861,-79.389208
2024-10-20 13:49:02.094,43.6571861,-79.389208
2024-10-20 13:49:02.095,43.6571861,-79.389208
2024-10-20 13:49:02.098,43.6571861,-79.389208
2024-10-20 13:50:03.049,43.6567766,-79.3894753
2024-10-20 13:50:03.051,43.6567766,-79.3894753
2024-10-20 13:50:03.068,43.6567766,-79.3894753
2024-10-20 13:50:03.070,43.6567766,-79.3894753
2024-10-20 13:51:04.151,43.6573862,-79.3895075
2024-10-20 13:51:04.154,43.6573862,-79.3895075
2024-10-20 13:51:04.159,43.6573862,-79.3895075
2024-10-20 13:51:04.165,43.6573862,-79.3895075
2024-10-20 13:52:25.380,43.6567764,-79.389839
2024-10-20 13:52:25.382,43.6567764,-79.389839
2024-10-20 13:52:25.386,43.6567764,-79.389839
2024-10-20 13:52:25.393,43.6567764,-79.389839
2024-10-20 13:53:26.205,43.6567608,-79.3898728
2024-10-20 13:53:26.206,43.6567608,-79.3898728
2024-10-20 13:53:26.215,43.6567608,-79.3898728
2024-10-20 13:53:26.216,43.6567608,-79.3898728
2024-10-20 13:55:20.596,43.6567607,-79.3898054
2024-10-20 13:55:20.597,43.6567607,-79.3898054
2024-10-20 13:55:20.604,43.6567607,-79.3898054
2024-10-20 13:55:20.613,43.6567607,-79.3898054
2024-10-20 13:56:42.112,43.6567552,-79.389846
2024-10-20 13:56:42.120,43.6567552,-79.389846
2024-10-20 13:56:42.121,43.6567552,-79.389846
2024-10-20 13:56:42.132,43.6567552,-79.389846
2024-10-20 13:58:03.600,43.6571311,-79.3882297
2024-10-20 13:58:03.607,43.6571311,-79.3882297
2024-10-20 13:58:03.616,43.6571311,-79.3882297
2024-10-20 13:58:03.618,43.6571311,-79.3882297
2024-10-20 13:59:30.628,43.656702,-79.3886619
2024-10-20 13:59:30.636,43.656702,-79.3886619
2024-10-20 13:59:30.637,43.656702,-79.3886619
2024-10-20 13:59:30.643,43.656702,-79.3886619
2024-10-20 14:00:52.125,43.6600176,-79.3831081
2024-10-20 14:00:52.126,43.6600176,-79.3831081
2024-10-20 14:00:52.128,43.6600176,-79.3831081
2024-10-20 14:00:52.135,43.6600176,-79.3831081
2024-10-20 14:02:13.571,43.6609207,-79.3838689
2024-10-20 14:02:13.576,43.6609207,-79.3838689
2024-10-20 14:02:13.586,43.6609207,-79.3838689
2024-10-20 14:02:13.591,43.6609207,-79.3838689
2024-10-20 14:03:14.337,43.6575866,-79.3814704
2024-10-20 14:03:14.338,43.6575866,-79.3814704
2024-10-20 14:03:14.341,43.6575866,-79.3814704
2024-10-20 14:03:14.351,43.6575866,-79.3814704
2024-10-20 14:04:41.688,43.6566053,-79.3896507
2024-10-20 14:04:41.690,43.6566053,-79.3896507
2024-10-20 14:04:41.695,43.6566053,-79.3896507
2024-10-20 14:04:41.713,43.6566053,-79.3896507
2024-10-20 14:05:42.683,43.6566216,-79.3896565
2024-10-20 14:05:42.684,43.6566216,-79.3896565
2024-10-20 14:05:42.688,43.6566216,-79.3896565
2024-10-20 14:05:42.690,43.6566216,-79.3896565
2024-10-20 14:06:37.090,43.6562629,-79.3890256
2024-10-20 14:06:37.094,43.6562629,-79.3890256
2024-10-20 14:06:37.101,43.6562629,-79.3890256
2024-10-20 14:06:37.103,43.6562629,-79.3890256
2024-10-20 14:07:44.533,43.6566211,-79.3896509
2024-10-20 14:07:44.542,43.6566211,-79.3896509
2024-10-20 14:07:44.543,43.6566211,-79.3896509
2024-10-20 14:07:44.547,43.6566211,-79.3896509
2024-10-20 14:08:45.314,43.6566181,-79.3896467
2024-10-20 14:08:45.318,43.6566181,-79.3896467
2024-10-20 14:08:45.324,43.6566181,-79.3896467
2024-10-20 14:08:45.329,43.6566181,-79.3896467
2024-10-20 14:10:18.926,43.6566427,-79.389639
2024-10-20 14:10:18.928,43.6566427,-79.389639
2024-10-20 14:10:18.942,43.6566427,-79.389639
2024-10-20 14:10:18.949,43.6566427,-79.389639
2024-10-20 14:11:48.780,43.6566197,-79.3896624
2024-10-20 14:11:48.781,43.6566197,-79.3896624
2024-10-20 14:11:48.788,43.6566197,-79.3896624
2024-10-20 14:11:48.806,43.6566197,-79.3896624
2024-10-20 14:13:08.958,43.6566224,-79.3896432
2024-10-20 14:13:08.964,43.6566224,-79.3896432
2024-10-20 14:13:08.970,43.6566224,-79.3896432
2024-10-20 14:13:08.973,43.6566224,-79.3896432
2024-10-20 14:14:39.016,43.6566196,-79.3896447
2024-10-20 14:14:39.017,43.6566196,-79.3896447
2024-10-20 14:14:39.039,43.6566196,-79.3896447
2024-10-20 14:14:39.040,43.6566196,-79.3896447
2024-10-20 14:16:00.455,43.6566459,-79.3896354
2024-10-20 14:16:00.458,43.6566459,-79.3896354
2024-10-20 14:16:00.468,43.6566459,-79.3896354
2024-10-20 14:16:00.473,43.6566459,-79.3896354
2024-10-20 14:17:25.964,43.6566435,-79.3896296
2024-10-20 14:17:25.970,43.6566435,-79.3896296
2024-10-20 14:17:25.976,43.6566435,-79.3896296
2024-10-20 14:17:25.980,43.6566435,-79.3896296
2024-10-20 14:18:47.476,43.6566069,-79.3896359
2024-10-20 14:18:47.482,43.6566069,-79.3896359
2024-10-20 14:18:47.488,43.6566069,-79.3896359
2024-10-20 14:18:47.492,43.6566069,-79.3896359
2024-10-20 14:20:24.244,43.6566323,-79.3896432
2024-10-20 14:20:24.255,43.6566323,-79.3896432
2024-10-20 14:20:24.259,43.6566323,-79.3896432
2024-10-20 14:20:24.269,43.6566323,-79.3896432
2024-10-20 14:21:24.713,43.656639,-79.3896523
2024-10-20 14:21:24.716,43.656639,-79.3896523
2024-10-20 14:21:24.721,43.656639,-79.3896523
2024-10-20 14:21:24.722,43.656639,-79.3896523
2024-10-20 14:22:46.246,43.656648,-79.3896542
2024-10-20 14:22:46.247,43.656648,-79.3896542
2024-10-20 14:22:46.261,43.656648,-79.3896542
2024-10-20 14:22:46.264,43.656648,-79.3896542
2024-10-20 14:24:31.363,43.656638,-79.3896434
2024-10-20 14:24:31.365,43.656638,-79.3896434
2024-10-20 14:24:31.370,43.656638,-79.3896434
2024-10-20 14:24:31.380,43.656638,-79.3896434
2024-10-20 14:25:32.179,43.6566467,-79.3896247
2024-10-20 14:25:32.180,43.6566467,-79.3896247
2024-10-20 14:25:32.192,43.6566467,-79.3896247
2024-10-20 14:25:32.193,43.6566467,-79.3896247
2024-10-20 14:26:32.092,43.6569782,-79.3889525
2024-10-20 14:26:32.114,43.6569782,-79.3889525
2024-10-20 14:26:32.115,43.6569782,-79.3889525
2024-10-20 14:26:32.116,43.6569782,-79.3889525
2024-10-20 14:27:34.039,43.6566278,-79.3896426
2024-10-20 14:27:34.040,43.6566278,-79.3896426
2024-10-20 14:27:34.047,43.6566278,-79.3896426
2024-10-20 14:27:34.048,43.6566278,-79.3896426
2024-10-20 14:28:34.805,43.6566345,-79.3896444
2024-10-20 14:28:34.806,43.6566345,-79.3896444
2024-10-20 14:28:34.807,43.6566345,-79.3896444
2024-10-20 14:28:34.810,43.6566345,-79.3896444
2024-10-20 14:29:57.012,43.6566369,-79.3896471
2024-10-20 14:29:57.016,43.6566369,-79.3896471
2024-10-20 14:29:57.021,43.6566369,-79.3896471
2024-10-20 14:29:57.026,43.6566369,-79.3896471
2024-10-20 14:31:38.031,43.6566211,-79.3896566
2024-10-20 14:31:38.032,43.6566211,-79.3896566
2024-10-20 14:31:38.043,43.6566211,-79.3896566
2024-10-20 14:31:38.050,43.6566211,-79.3896566
2024-10-20 14:32:38.801,43.6566284,-79.3896428
2024-10-20 14:32:38.807,43.6566284,-79.3896428
2024-10-20 14:32:38.817,43.6566284,-79.3896428
2024-10-20 14:32:38.822,43.6566284,-79.3896428
2024-10-20 14:34:24.606,43.656622,-79.3896504
2024-10-20 14:34:24.608,43.656622,-79.3896504
2024-10-20 14:34:24.618,43.656622,-79.3896504
2024-10-20 14:34:24.620,43.656622,-79.3896504
2024-10-20 14:35:46.109,43.6566192,-79.3896446
2024-10-20 14:35:46.112,43.6566192,-79.3896446
2024-10-20 14:35:46.113,43.6566192,-79.3896446
2024-10-20 14:35:46.118,43.6566192,-79.3896446
2024-10-20 14:37:07.611,43.6566463,-79.3896485
2024-10-20 14:37:07.615,43.6566463,-79.3896485
2024-10-20 14:37:07.627,43.6566463,-79.3896485
2024-10-20 14:37:07.629,43.6566463,-79.3896485
2024-10-20 14:38:29.567,43.6566434,-79.3896386
2024-10-20 14:38:29.574,43.6566434,-79.3896386
2024-10-20 14:38:29.577,43.6566434,-79.3896386
2024-10-20 14:38:29.589,43.6566434,-79.3896386
2024-10-20 14:39:50.912,43.6566463,-79.3896485
2024-10-20 14:39:50.920,43.6566463,-79.3896485
2024-10-20 14:39:50.926,43.6566463,-79.3896485
2024-10-20 14:39:50.934,43.6566463,-79.3896485
2024-10-20 14:40:51.292,43.6566272,-79.3896191
2024-10-20 14:40:51.294,43.6566272,-79.3896191
2024-10-20 14:40:51.304,43.6566272,-79.3896191
2024-10-20 14:40:51.309,43.6566272,-79.3896191
2024-10-20 14:42:12.900,43.6566468,-79.389649
2024-10-20 14:42:12.902,43.6566468,-79.389649
2024-10-20 14:42:12.911,43.6566468,-79.389649
2024-10-20 14:42:12.924,43.6566468,-79.389649
2024-10-20 15:02:57.320,43.6566487,-79.3896671
2024-10-20 15:02:57.323,43.6566487,-79.3896671
2024-10-20 15:02:57.327,43.6566487,-79.3896671
2024-10-20 15:02:57.328,43.6566487,-79.3896671
2024-10-20 15:03:52.911,43.6565826,-79.3897476
2024-10-20 15:03:52.915,43.6565826,-79.3897476
2024-10-20 15:03:52.921,43.6565826,-79.3897476
2024-10-20 15:03:52.926,43.6565826,-79.3897476
2024-10-20 15:06:33.106,43.656102,-79.3911834
2024-10-20 15:06:33.107,43.656102,-79.3911834
2024-10-20 15:06:33.111,43.656102,-79.3911834
2024-10-20 15:06:33.115,43.656102,-79.3911834
2024-10-20 15:07:36.086,43.6548603,-79.3934316
2024-10-20 15:07:36.093,43.6548603,-79.3934316
2024-10-20 15:07:36.095,43.6548603,-79.3934316
2024-10-20 15:07:36.099,43.6548603,-79.3934316
2024-10-20 15:08:42.122,43.656602,-79.395056
2024-10-20 15:08:42.129,43.656602,-79.395056
2024-10-20 15:08:42.132,43.656602,-79.395056
2024-10-20 15:08:42.135,43.656602,-79.395056
2024-10-20 15:09:45.091,43.6601204,-79.3969411
2024-10-20 15:09:45.097,43.6601204,-79.3969411
2024-10-20 15:09:45.109,43.6601204,-79.3969411
2024-10-20 15:09:45.112,43.6601204,-79.3969411
2024-10-20 15:10:49.100,43.6606735,-79.4010041
2024-10-20 15:10:49.101,43.6606735,-79.4010041
2024-10-20 15:10:49.110,43.6606735,-79.4010041
2024-10-20 15:10:49.114,43.6606735,-79.4010041
2024-10-20 15:11:54.105,43.6633116,-79.4022955
2024-10-20 15:11:54.108,43.6633116,-79.4022955
2024-10-20 15:11:54.117,43.6633116,-79.4022955
2024-10-20 15:11:54.120,43.6633116,-79.4022955
2024-10-20 15:13:00.099,43.6648023,-79.4030223
2024-10-20 15:13:00.101,43.6648023,-79.4030223
2024-10-20 15:13:00.111,43.6648023,-79.4030223
2024-10-20 15:13:00.114,43.6648023,-79.4030223
2024-10-20 15:14:06.095,43.6662365,-79.4038546
2024-10-20 15:14:06.102,43.6662365,-79.4038546
2024-10-20 15:14:06.103,43.6662365,-79.4038546
2024-10-20 15:14:06.106,43.6662365,-79.4038546
2024-10-20 15:15:10.089,43.66758,-79.4041942
2024-10-20 15:15:10.090,43.66758,-79.4041942
2024-10-20 15:15:10.096,43.66758,-79.4041942
2024-10-20 15:15:10.097,43.66758,-79.4041942
2024-10-20 15:16:15.086,43.6680653,-79.4043041
2024-10-20 15:16:15.096,43.6680653,-79.4043041
2024-10-20 15:16:15.097,43.6680653,-79.4043041
2024-10-20 15:16:15.099,43.6680653,-79.4043041
2024-10-20 15:17:19.113,43.6723681,-79.4062305
2024-10-20 15:17:19.118,43.6723681,-79.4062305
2024-10-20 15:17:19.121,43.6723681,-79.4062305
2024-10-20 15:17:19.122,43.6723681,-79.4062305
2024-10-20 15:18:23.094,43.6757241,-79.4075594
2024-10-20 15:18:23.097,43.6757241,-79.4075594
2024-10-20 15:18:23.107,43.6757241,-79.4075594
2024-10-20 15:18:23.109,43.6757241,-79.4075594
2024-10-20 15:19:28.093,43.6767175,-79.4077275
2024-10-20 15:19:28.099,43.6767175,-79.4077275
2024-10-20 15:19:28.100,43.6767175,-79.4077275
2024-10-20 15:19:28.104,43.6767175,-79.4077275
2024-10-20 15:20:32.089,43.6767066,-79.4078849
2024-10-20 15:20:32.090,43.6767066,-79.4078849
2024-10-20 15:20:32.093,43.6767066,-79.4078849
2024-10-20 15:20:32.095,43.6767066,-79.4078849
2024-10-20 15:21:37.097,43.6770738,-79.4079349
2024-10-20 15:21:37.101,43.6770738,-79.4079349
2024-10-20 15:21:37.113,43.6770738,-79.4079349
2024-10-20 15:21:37.119,43.6770738,-79.4079349
2024-10-20 15:22:43.102,43.6774974,-79.4104603
2024-10-20 15:22:43.115,43.6774974,-79.4104603
2024-10-20 15:22:43.116,43.6774974,-79.4104603
2024-10-20 15:22:43.117,43.6774974,-79.4104603
2024-10-20 15:23:47.092,43.6815817,-79.4099209
2024-10-20 15:23:47.096,43.6815817,-79.4099209
2024-10-20 15:23:47.099,43.6815817,-79.4099209
2024-10-20 15:23:47.106,43.6815817,-79.4099209
2024-10-20 15:24:51.094,43.6841436,-79.4107962
2024-10-20 15:24:51.101,43.6841436,-79.4107962
2024-10-20 15:24:51.107,43.6841436,-79.4107962
2024-10-20 15:24:51.111,43.6841436,-79.4107962
2024-10-20 15:25:56.126,43.6848971,-79.4113101
2024-10-20 15:25:56.127,43.6848971,-79.4113101
2024-10-20 15:25:56.129,43.6848971,-79.4113101
2024-10-20 15:27:00.095,43.686144,-79.4117038
2024-10-20 15:27:00.106,43.686144,-79.4117038
2024-10-20 15:27:00.107,43.686144,-79.4117038
2024-10-20 15:27:00.112,43.686144,-79.4117038
2024-10-20 15:28:04.097,43.6868125,-79.4118735
2024-10-20 15:28:04.100,43.6868125,-79.4118735
2024-10-20 15:28:04.103,43.6868125,-79.4118735
2024-10-20 15:28:04.115,43.6868125,-79.4118735
2024-10-20 15:29:07.091,43.6867409,-79.412024
2024-10-20 15:29:07.093,43.6867409,-79.412024
2024-10-20 15:29:07.103,43.6867409,-79.412024
2024-10-20 15:29:07.108,43.6867409,-79.412024
2024-10-20 15:30:12.093,43.687646,-79.4125814
2024-10-20 15:30:12.094,43.687646,-79.4125814
2024-10-20 15:30:12.106,43.687646,-79.4125814
2024-10-20 15:30:12.107,43.687646,-79.4125814
2024-10-20 15:31:17.101,43.6886545,-79.4127421
2024-10-20 15:31:17.104,43.6886545,-79.4127421
2024-10-20 15:31:17.109,43.6886545,-79.4127421
2024-10-20 15:31:17.110,43.6886545,-79.4127421
2024-10-20 15:32:21.099,43.694317,-79.4148737
2024-10-20 15:32:21.108,43.694317,-79.4148737
2024-10-20 15:32:21.109,43.694317,-79.4148737
2024-10-20 15:32:21.112,43.694317,-79.4148737
2024-10-20 15:33:26.094,43.7005538,-79.417526
2024-10-20 15:33:26.102,43.7005538,-79.417526
2024-10-20 15:33:26.107,43.7005538,-79.417526
2024-10-20 15:33:26.112,43.7005538,-79.417526
2024-10-20 15:34:33.102,43.7016696,-79.4183024
2024-10-20 15:34:33.110,43.7016696,-79.4183024
2024-10-20 15:34:33.111,43.7016696,-79.4183024
2024-10-20 15:34:33.113,43.7016696,-79.4183024
2024-10-20 15:35:37.095,43.7016492,-79.4183366
2024-10-20 15:35:37.096,43.7016492,-79.4183366
2024-10-20 15:35:37.098,43.7016492,-79.4183366
2024-10-20 15:35:37.106,43.7016492,-79.4183366
2024-10-20 15:36:41.095,43.7021337,-79.4206994
2024-10-20 15:36:41.100,43.7021337,-79.4206994
2024-10-20 15:36:41.103,43.7021337,-79.4206994
2024-10-20 15:36:41.106,43.7021337,-79.4206994
2024-10-20 15:37:45.089,43.7014361,-79.424109
2024-10-20 15:37:45.093,43.7014361,-79.424109
2024-10-20 15:37:45.098,43.7014361,-79.424109
2024-10-20 15:37:45.104,43.7014361,-79.424109
2024-10-20 15:38:49.094,43.7013626,-79.4244821
2024-10-20 15:38:49.103,43.7013626,-79.4244821
2024-10-20 15:38:49.113,43.7013626,-79.4244821
2024-10-20 15:38:49.114,43.7013626,-79.4244821
2024-10-20 15:39:52.096,43.700787,-79.4273893
2024-10-20 15:39:52.098,43.700787,-79.4273893
2024-10-20 15:39:52.104,43.700787,-79.4273893
2024-10-20 15:39:52.106,43.700787,-79.4273893
2024-10-20 15:40:56.090,43.7003879,-79.4293612
2024-10-20 15:40:56.091,43.7003879,-79.4293612
2024-10-20 15:40:56.095,43.7003879,-79.4293612
2024-10-20 15:40:56.102,43.7003879,-79.4293612
2024-10-20 15:42:00.091,43.7001156,-79.4304433
2024-10-20 15:42:00.092,43.7001156,-79.4304433
2024-10-20 15:42:00.096,43.7001156,-79.4304433
2024-10-20 15:42:00.097,43.7001156,-79.4304433
2024-10-20 15:43:04.093,43.6997559,-79.4316546
2024-10-20 15:43:04.097,43.6997559,-79.4316546
2024-10-20 15:43:04.107,43.6997559,-79.4316546
2024-10-20 15:43:04.108,43.6997559,-79.4316546
2024-10-20 15:44:10.097,43.6992487,-79.4335005
2024-10-20 15:44:10.108,43.6992487,-79.4335005
2024-10-20 15:44:10.111,43.6992487,-79.4335005
2024-10-20 15:44:10.113,43.6992487,-79.4335005
2024-10-20 15:45:16.097,43.7046482,-79.4380723
2024-10-20 15:45:16.098,43.7046482,-79.4380723
2024-10-20 15:45:16.108,43.7046482,-79.4380723
2024-10-20 15:45:16.109,43.7046482,-79.4380723
2024-10-20 15:46:20.104,43.7165669,-79.4442304
2024-10-20 15:46:20.109,43.7165669,-79.4442304
2024-10-20 15:46:20.110,43.7165669,-79.4442304
2024-10-20 15:46:20.111,43.7165669,-79.4442304
2024-10-20 15:47:24.096,43.7288131,-79.4466928
2024-10-20 15:47:24.097,43.7288131,-79.4466928
2024-10-20 15:47:24.110,43.7288131,-79.4466928
2024-10-20 15:47:24.120,43.7288131,-79.4466928
2024-10-20 15:48:27.096,43.7344517,-79.4362419
2024-10-20 15:48:27.108,43.7344517,-79.4362419
2024-10-20 15:48:27.109,43.7344517,-79.4362419
2024-10-20 15:48:27.112,43.7344517,-79.4362419
2024-10-20 15:49:30.099,43.7394932,-79.4278499
2024-10-20 15:49:30.108,43.7394932,-79.4278499
2024-10-20 15:49:30.110,43.7394932,-79.4278499
2024-10-20 15:49:30.113,43.7394932,-79.4278499
2024-10-20 15:50:34.097,43.7466145,-79.4169111
2024-10-20 15:50:34.107,43.7466145,-79.4169111
2024-10-20 15:50:34.108,43.7466145,-79.4169111
2024-10-20 15:50:34.111,43.7466145,-79.4169111
2024-10-20 15:51:40.101,43.7527377,-79.4092922
2024-10-20 15:51:40.102,43.7527377,-79.4092922
2024-10-20 15:51:40.113,43.7527377,-79.4092922
2024-10-20 15:51:40.120,43.7527377,-79.4092922
2024-10-20 15:52:44.095,43.758769,-79.3998828
2024-10-20 15:52:44.100,43.758769,-79.3998828
2024-10-20 15:52:44.106,43.758769,-79.3998828
2024-10-20 15:52:44.112,43.758769,-79.3998828
2024-10-20 15:53:48.100,43.7622906,-79.3908823
2024-10-20 15:53:48.105,43.7622906,-79.3908823
2024-10-20 15:53:48.106,43.7622906,-79.3908823
2024-10-20 15:53:48.109,43.7622906,-79.3908823
2024-10-20 15:54:51.096,43.7642943,-79.3817266
2024-10-20 15:54:51.106,43.7642943,-79.3817266
2024-10-20 15:54:51.109,43.7642943,-79.3817266
2024-10-20 15:54:51.113,43.7642943,-79.3817266
2024-10-20 15:55:55.093,43.7658298,-79.372753
2024-10-20 15:55:55.094,43.7658298,-79.372753
2024-10-20 15:55:55.102,43.7658298,-79.372753
2024-10-20 15:55:55.107,43.7658298,-79.372753
2024-10-20 15:57:00.098,43.7665748,-79.3551096
2024-10-20 15:57:00.103,43.7665748,-79.3551096
2024-10-20 15:57:00.111,43.7665748,-79.3551096
2024-10-20 15:57:00.115,43.7665748,-79.3551096
2024-10-20 15:58:04.089,43.7660546,-79.3406197
2024-10-20 15:58:04.092,43.7660546,-79.3406197
2024-10-20 15:58:04.106,43.7660546,-79.3406197
2024-10-20 15:58:04.112,43.7660546,-79.3406197
2024-10-20 15:59:12.106,43.7778626,-79.339934
2024-10-20 15:59:12.112,43.7778626,-79.339934
2024-10-20 15:59:12.118,43.7778626,-79.339934
2024-10-20 15:59:12.119,43.7778626,-79.339934
2024-10-20 16:00:17.109,43.7962303,-79.3438567
2024-10-20 16:00:17.121,43.7962303,-79.3438567
2024-10-20 16:00:17.124,43.7962303,-79.3438567
2024-10-20 16:00:17.129,43.7962303,-79.3438567
2024-10-20 16:01:23.097,43.8128401,-79.3509269
2024-10-20 16:01:23.103,43.8128401,-79.3509269
2024-10-20 16:01:23.121,43.8128401,-79.3509269
2024-10-20 16:01:23.126,43.8128401,-79.3509269
2024-10-20 16:02:27.115,43.8267337,-79.3633159
2024-10-20 16:02:27.116,43.8267337,-79.3633159
2024-10-20 16:02:27.133,43.8267337,-79.3633159
2024-10-20 16:02:27.134,43.8267337,-79.3633159
2024-10-20 16:03:30.099,43.8437409,-79.3698476
2024-10-20 16:03:30.101,43.8437409,-79.3698476
2024-10-20 16:03:30.115,43.8437409,-79.3698476
2024-10-20 16:03:30.116,43.8437409,-79.3698476
2024-10-20 16:04:34.104,43.8611158,-79.3743768
2024-10-20 16:04:34.106,43.8611158,-79.3743768
2024-10-20 16:04:34.114,43.8611158,-79.3743768
2024-10-20 16:04:34.121,43.8611158,-79.3743768
2024-10-20 16:05:35.996,43.8774909,-79.3783021
2024-10-20 16:05:36.003,43.8774909,-79.3783021
2024-10-20 16:05:36.006,43.8774909,-79.3783021
2024-10-20 16:05:36.008,43.8774909,-79.3783021
2024-10-20 16:06:39.095,43.8949612,-79.3825676
2024-10-20 16:06:39.098,43.8949612,-79.3825676
2024-10-20 16:06:39.103,43.8949612,-79.3825676
2024-10-20 16:06:39.109,43.8949612,-79.3825676
2024-10-20 16:07:42.100,43.9129556,-79.3869645
2024-10-20 16:07:42.106,43.9129556,-79.3869645
2024-10-20 16:07:42.107,43.9129556,-79.3869645
2024-10-20 16:07:42.110,43.9129556,-79.3869645
2024-10-20 16:08:45.106,43.930897,-79.3898908
2024-10-20 16:08:45.112,43.930897,-79.3898908
2024-10-20 16:08:45.114,43.930897,-79.3898908
2024-10-20 16:08:45.115,43.930897,-79.3898908
2024-10-20 16:09:49.097,43.9400726,-79.3878479
2024-10-20 16:09:49.098,43.9400726,-79.3878479
2024-10-20 16:09:49.109,43.9400726,-79.3878479
2024-10-20 16:09:49.110,43.9400726,-79.3878479
2024-10-20 16:10:55.106,43.9395057,-79.3969646
2024-10-20 16:10:55.107,43.9395057,-79.3969646
2024-10-20 16:10:55.112,43.9395057,-79.3969646
2024-10-20 16:10:55.116,43.9395057,-79.3969646
2024-10-20 16:11:59.100,43.9372351,-79.404141
2024-10-20 16:11:59.111,43.9372351,-79.404141
2024-10-20 16:11:59.112,43.9372351,-79.404141
2024-10-20 16:11:59.113,43.9372351,-79.404141
2024-10-20 16:13:04.095,43.9343227,-79.4125541
2024-10-20 16:13:04.097,43.9343227,-79.4125541
2024-10-20 16:13:04.102,43.9343227,-79.4125541
2024-10-20 16:13:04.107,43.9343227,-79.4125541
2024-10-20 16:14:08.100,43.9315651,-79.4263666
2024-10-20 16:14:08.116,43.9315651,-79.4263666
2024-10-20 16:14:08.129,43.9315651,-79.4263666
2024-10-20 16:14:08.130,43.9315651,-79.4263666
2024-10-20 16:15:11.106,43.9282052,-79.4409987
2024-10-20 16:15:11.114,43.9282052,-79.4409987
