timestamp,latitude,longitude
2024-10-31 23:46:11.770,43.6360017,-79.3569267
2024-10-31 23:47:14.819,43.6360017,-79.3569267
2024-10-31 23:48:17.875,43.6360017,-79.3569267
2024-10-31 23:49:20.917,43.6360017,-79.3569267
2024-10-31 23:50:23.973,43.6360017,-79.3569267
2024-10-31 23:51:27.022,43.6360017,-79.3569267
2024-10-31 23:52:30.066,43.6360017,-79.3569267
2024-10-31 23:53:33.110,43.6360017,-79.3569267
2024-10-31 23:54:36.152,43.6360017,-79.3569267
2024-10-31 23:55:39.208,43.6360017,-79.3569267
2024-10-31 23:56:42.258,43.6360017,-79.3569267
2024-10-31 23:57:45.304,43.6360017,-79.3569267
2024-10-31 23:58:48.347,43.6360017,-79.3569267
2024-10-31 23:59:51.391,43.6360017,-79.3569267
2024-11-01 00:00:54.446,43.6360017,-79.3569267
2024-11-01 00:01:57.494,43.6360017,-79.3569267
2024-11-01 00:03:00.538,43.6360017,-79.3569267
2024-11-01 00:04:03.605,43.6360017,-79.3569267
2024-11-01 00:05:06.647,43.6360017,-79.3569267
2024-11-01 00:06:09.690,43.6360017,-79.3569267
2024-11-01 00:07:12.746,43.6360017,-79.3569267
2024-11-01 00:08:15.796,43.6360017,-79.3569267
2024-11-01 00:09:18.847,43.6360017,-79.3569267
2024-11-01 00:10:21.889,43.6360017,-79.3569267
2024-11-01 00:11:24.944,43.6360017,-79.3569267
2024-11-01 00:12:27.984,43.6360017,-79.3569267
2024-11-01 00:13:31.061,43.6360017,-79.3569267
2024-11-01 00:14:34.107,43.6360017,-79.3569267
2024-11-01 00:15:37.162,43.6360017,-79.3569267
2024-11-01 00:16:40.207,43.6360017,-79.3569267
2024-11-01 00:17:43.266,43.6360017,-79.3569267
2024-11-01 00:18:46.322,43.6360017,-79.3569267
2024-11-01 00:19:49.377,43.6360017,-79.3569267
2024-11-01 00:20:52.429,43.6360017,-79.3569267
2024-11-01 00:21:55.482,43.6360017,-79.3569267
2024-11-01 00:22:58.541,43.6360017,-79.3569267
2024-11-01 00:24:01.608,43.6360017,-79.3569267
2024-11-01 00:25:04.661,43.6360017,-79.3569267
2024-11-01 00:26:07.723,43.6360017,-79.3569267
2024-11-01 00:27:10.774,43.6360017,-79.3569267
2024-11-01 00:28:13.829,43.6360017,-79.3569267
2024-11-01 00:29:16.876,43.6360017,-79.3569267
2024-11-01 00:30:19.912,43.6360017,-79.3569267
2024-11-01 00:31:22.965,43.6360017,-79.3569267
2024-11-01 00:32:26.004,43.6360017,-79.3569267
2024-11-01 00:33:29.056,43.6360017,-79.3569267
2024-11-01 00:34:32.106,43.6360017,-79.3569267
2024-11-01 00:35:35.145,43.6360017,-79.3569267
2024-11-01 00:36:38.193,43.6360017,-79.3569267
2024-11-01 00:37:41.240,43.6360017,-79.3569267
2024-11-01 00:38:44.283,43.6360017,-79.3569267
2024-11-01 00:39:47.326,43.6360017,-79.3569267
2024-11-01 00:40:50.375,43.6360017,-79.3569267
2024-11-01 00:41:53.421,43.6360017,-79.3569267
2024-11-01 00:42:56.468,43.6360017,-79.3569267
2024-11-01 00:43:59.553,43.6360017,-79.3569267
2024-11-01 00:45:02.588,43.6360017,-79.3569267
2024-11-01 00:46:05.633,43.6360017,-79.3569267
2024-11-01 00:47:08.690,43.6360017,-79.3569267
2024-11-01 00:48:11.726,43.6360017,-79.3569267
2024-11-01 00:49:14.772,43.6360017,-79.3569267
2024-11-01 00:50:17.820,43.6360017,-79.3569267
2024-11-01 00:51:20.865,43.6360017,-79.3569267
2024-11-01 00:52:23.919,43.6360017,-79.3569267
2024-11-01 00:53:26.974,43.6360017,-79.3569267
2024-11-01 00:54:30.026,43.6360017,-79.3569267
2024-11-01 00:55:33.076,43.6360017,-79.3569267
2024-11-01 00:56:36.126,43.6360017,-79.3569267
2024-11-01 00:57:39.176,43.6360017,-79.3569267
2024-11-01 00:58:42.221,43.6360017,-79.3569267
2024-11-01 00:59:45.273,43.6360017,-79.3569267
2024-11-01 01:00:48.324,43.6360017,-79.3569267
2024-11-01 01:01:51.378,43.6360017,-79.3569267
2024-11-01 01:02:54.430,43.6360017,-79.3569267
2024-11-01 01:03:57.481,43.6360017,-79.3569267
2024-11-01 01:05:00.541,43.6360017,-79.3569267
2024-11-01 01:06:03.588,43.6360017,-79.3569267
2024-11-01 01:07:06.630,43.6360017,-79.3569267
2024-11-01 01:08:09.689,43.6360017,-79.3569267
2024-11-01 01:09:12.737,43.6360017,-79.3569267
2024-11-01 01:10:15.790,43.6360017,-79.3569267
2024-11-01 01:11:18.835,43.6360017,-79.3569267
2024-11-01 01:12:21.892,43.6360017,-79.3569267
2024-11-01 01:13:24.935,43.6360017,-79.3569267
2024-11-01 01:14:28.000,43.6360017,-79.3569267
2024-11-01 01:15:31.037,43.6360017,-79.3569267
2024-11-01 01:16:34.098,43.6360017,-79.3569267
2024-11-01 01:17:37.150,43.6360017,-79.3569267
2024-11-01 01:18:40.203,43.6360017,-79.3569267
2024-11-01 01:19:43.241,43.6360017,-79.3569267
2024-11-01 01:20:46.300,43.6360017,-79.3569267
2024-11-01 01:21:49.353,43.6360017,-79.3569267
2024-11-01 01:22:52.404,43.6360017,-79.3569267
2024-11-01 01:23:55.458,43.6360017,-79.3569267
2024-11-01 01:24:58.536,43.6360017,-79.3569267
2024-11-01 01:26:01.581,43.6360017,-79.3569267
2024-11-01 01:27:04.633,43.6360017,-79.3569267
2024-11-01 01:28:07.682,43.6360017,-79.3569267
2024-11-01 01:29:10.736,43.6360017,-79.3569267
2024-11-01 01:30:13.795,43.6360017,-79.3569267
2024-11-01 01:31:16.843,43.6360017,-79.3569267
2024-11-01 01:32:19.888,43.6360017,-79.3569267
2024-11-01 01:33:22.932,43.6360017,-79.3569267
2024-11-01 01:34:25.993,43.6360017,-79.3569267
2024-11-01 01:35:29.063,43.6360017,-79.3569267
2024-11-01 01:36:32.111,43.6360017,-79.3569267
2024-11-01 01:37:35.156,43.6360017,-79.3569267
2024-11-01 01:38:38.199,43.6360017,-79.3569267
2024-11-01 01:39:41.240,43.6360017,-79.3569267
2024-11-01 01:40:44.286,43.6360017,-79.3569267
2024-11-01 01:41:47.337,43.6360017,-79.3569267
2024-11-01 01:42:50.392,43.6360017,-79.3569267
2024-11-01 01:43:53.428,43.6360017,-79.3569267
2024-11-01 01:44:56.507,43.6360017,-79.3569267
2024-11-01 01:45:59.537,43.6360017,-79.3569267
2024-11-01 01:47:02.595,43.6360017,-79.3569267
2024-11-01 01:48:05.637,43.6360017,-79.3569267
2024-11-01 01:49:08.686,43.6360017,-79.3569267
2024-11-01 01:50:11.743,43.6360017,-79.3569267
2024-11-01 01:51:14.787,43.6360017,-79.3569267
2024-11-01 01:52:17.843,43.6360017,-79.3569267
2024-11-01 01:53:20.891,43.6360017,-79.3569267
2024-11-01 01:54:23.945,43.6360017,-79.3569267
2024-11-01 01:55:27.044,43.6360017,-79.3569267
2024-11-01 01:56:30.090,43.6360017,-79.3569267
2024-11-01 01:57:33.136,43.6360017,-79.3569267
2024-11-01 01:58:36.184,43.6360017,-79.3569267
2024-11-01 01:59:39.236,43.6360017,-79.3569267
2024-11-01 02:00:42.288,43.6360017,-79.3569267
2024-11-01 02:01:45.333,43.6360017,-79.3569267
2024-11-01 02:02:48.388,43.6360017,-79.3569267
2024-11-01 02:03:51.433,43.6360017,-79.3569267
2024-11-01 02:04:54.491,43.6360017,-79.3569267
2024-11-01 02:05:57.581,43.6360017,-79.3569267
2024-11-01 02:07:00.619,43.6360017,-79.3569267
2024-11-01 02:08:03.672,43.6360017,-79.3569267
2024-11-01 02:09:06.726,43.6360017,-79.3569267
2024-11-01 02:10:09.768,43.6360017,-79.3569267
2024-11-01 02:11:12.818,43.6360017,-79.3569267
2024-11-01 02:12:15.873,43.6360017,-79.3569267
2024-11-01 02:13:18.929,43.6360017,-79.3569267
2024-11-01 02:14:21.980,43.6360017,-79.3569267
2024-11-01 02:15:25.024,43.6360017,-79.3569267
2024-11-01 02:16:28.132,43.6360017,-79.3569267
2024-11-01 02:17:31.173,43.6360017,-79.3569267
2024-11-01 02:18:34.214,43.6360017,-79.3569267
2024-11-01 02:19:37.269,43.6360017,-79.3569267
2024-11-01 02:20:40.313,43.6360017,-79.3569267
2024-11-01 02:21:43.373,43.6360017,-79.3569267
2024-11-01 02:22:46.419,43.6360017,-79.3569267
2024-11-01 02:23:49.478,43.6360017,-79.3569267
2024-11-01 02:24:52.530,43.6360017,-79.3569267
2024-11-01 02:25:55.566,43.6360017,-79.3569267
2024-11-01 02:26:58.666,43.6360017,-79.3569267
2024-11-01 02:28:01.702,43.6360017,-79.3569267
2024-11-01 02:29:04.748,43.6360017,-79.3569267
2024-11-01 02:30:07.796,43.6360017,-79.3569267
2024-11-01 02:31:10.850,43.6360017,-79.3569267
2024-11-01 02:32:13.899,43.6360017,-79.3569267
2024-11-01 02:33:16.951,43.6360017,-79.3569267
2024-11-01 02:34:19.998,43.6360017,-79.3569267
2024-11-01 02:35:23.038,43.6360017,-79.3569267
2024-11-01 02:36:26.082,43.6360017,-79.3569267
2024-11-01 02:37:29.186,43.6360017,-79.3569267
2024-11-01 02:38:32.216,43.6360017,-79.3569267
2024-11-01 02:39:35.262,43.6360017,-79.3569267
2024-11-01 02:40:38.308,43.6360017,-79.3569267
2024-11-01 02:41:41.361,43.6360017,-79.3569267
2024-11-01 02:42:44.412,43.6360017,-79.3569267
2024-11-01 02:43:47.466,43.6360017,-79.3569267
2024-11-01 02:44:50.505,43.6360017,-79.3569267
2024-11-01 02:45:53.552,43.6360017,-79.3569267
2024-11-01 02:46:56.598,43.6360017,-79.3569267
2024-11-01 02:47:59.698,43.6360017,-79.3569267
2024-11-01 02:49:02.739,43.6360017,-79.3569267
2024-11-01 02:50:05.788,43.6360017,-79.3569267
2024-11-01 02:51:08.840,43.6360017,-79.3569267
2024-11-01 02:52:11.888,43.6360017,-79.3569267
2024-11-01 02:53:14.937,43.6360017,-79.3569267
2024-11-01 02:54:17.981,43.6360017,-79.3569267
2024-11-01 02:55:21.026,43.6360017,-79.3569267
2024-11-01 02:56:24.079,43.6360017,-79.3569267
2024-11-01 02:57:27.130,43.6360017,-79.3569267
2024-11-01 02:58:30.224,43.6360017,-79.3569267
2024-11-01 02:59:33.264,43.6360017,-79.3569267
2024-11-01 03:00:36.310,43.6360017,-79.3569267
2024-11-01 03:01:39.365,43.6360017,-79.3569267
2024-11-01 03:02:42.406,43.6360017,-79.3569267
2024-11-01 03:03:45.457,43.6360017,-79.3569267
2024-11-01 03:04:48.502,43.6360017,-79.3569267
2024-11-01 03:05:51.556,43.6360017,-79.3569267
2024-11-01 03:06:54.609,43.6360017,-79.3569267
2024-11-01 03:07:59.350,43.6360017,-79.3569267
2024-11-01 03:09:00.944,43.6360017,-79.3569267
2024-11-01 03:10:30.919,43.6360017,-79.3569267
2024-11-01 03:12:00.663,43.6360017,-79.3569267
2024-11-01 03:13:30.622,43.6360017,-79.3569267
2024-11-01 03:15:00.848,43.6360017,-79.3569267
2024-11-01 03:16:03.910,43.6360017,-79.3569267
2024-11-01 03:17:06.967,43.6360017,-79.3569267
2024-11-01 03:18:10.016,43.6360017,-79.3569267
2024-11-01 03:19:13.130,43.6360017,-79.3569267
2024-11-01 03:20:16.161,43.6360017,-79.3569267
2024-11-01 03:21:19.205,43.6360017,-79.3569267
2024-11-01 03:22:22.258,43.6360017,-79.3569267
2024-11-01 03:23:25.299,43.6360017,-79.3569267
2024-11-01 03:24:28.350,43.6360017,-79.3569267
2024-11-01 03:25:31.388,43.6360017,-79.3569267
2024-11-01 03:26:34.429,43.6360017,-79.3569267
2024-11-01 03:27:37.485,43.6360017,-79.3569267
2024-11-01 03:28:40.534,43.6360017,-79.3569267
2024-11-01 03:29:43.605,43.6360017,-79.3569267
2024-11-01 03:30:46.648,43.6360017,-79.3569267
2024-11-01 03:31:49.704,43.6360017,-79.3569267
2024-11-01 03:32:52.761,43.6360017,-79.3569267
2024-11-01 03:33:55.819,43.6360017,-79.3569267
2024-11-01 03:34:58.861,43.6360017,-79.3569267
2024-11-01 03:36:01.899,43.6360017,-79.3569267
2024-11-01 03:37:04.952,43.6360017,-79.3569267
2024-11-01 03:38:07.997,43.6360017,-79.3569267
2024-11-01 03:39:11.042,43.6360017,-79.3569267
2024-11-01 03:40:14.157,43.6360017,-79.3569267
2024-11-01 03:41:17.185,43.6360017,-79.3569267
2024-11-01 03:42:20.228,43.6360017,-79.3569267
2024-11-01 03:43:23.285,43.6360017,-79.3569267
2024-11-01 03:44:26.338,43.6360017,-79.3569267
2024-11-01 03:45:29.381,43.6360017,-79.3569267
2024-11-01 03:46:32.429,43.6360017,-79.3569267
2024-11-01 03:47:35.489,43.6360017,-79.3569267
2024-11-01 03:48:38.542,43.6360017,-79.3569267
2024-11-01 03:49:41.596,43.6360017,-79.3569267
2024-11-01 03:50:44.700,43.6360017,-79.3569267
2024-11-01 03:51:47.737,43.6360017,-79.3569267
2024-11-01 03:52:50.785,43.6360017,-79.3569267
2024-11-01 03:53:53.830,43.6360017,-79.3569267
2024-11-01 03:54:56.887,43.6360017,-79.3569267
2024-11-01 03:55:59.933,43.6360017,-79.3569267
2024-11-01 03:57:02.988,43.6360017,-79.3569267
2024-11-01 03:58:06.038,43.6360017,-79.3569267
2024-11-01 03:59:09.086,43.6360017,-79.3569267
2024-11-01 04:00:12.138,43.6360017,-79.3569267
2024-11-01 04:01:15.209,43.6360017,-79.3569267
2024-11-01 04:02:18.273,43.6360017,-79.3569267
2024-11-01 04:03:21.286,43.6360017,-79.3569267
2024-11-01 04:04:24.336,43.6360017,-79.3569267
2024-11-01 04:05:27.382,43.6360017,-79.3569267
2024-11-01 04:06:30.425,43.6360017,-79.3569267
2024-11-01 04:07:33.469,43.6360017,-79.3569267
2024-11-01 04:08:36.502,43.6360017,-79.3569267
2024-11-01 04:09:39.552,43.6360017,-79.3569267
2024-11-01 04:10:42.598,43.6360017,-79.3569267
2024-11-01 04:11:45.659,43.6360017,-79.3569267
2024-11-01 04:12:48.698,43.6360017,-79.3569267
2024-11-01 04:13:51.743,43.6360017,-79.3569267
2024-11-01 04:14:54.787,43.6360017,-79.3569267
2024-11-01 04:15:57.837,43.6360017,-79.3569267
2024-11-01 04:17:00.890,43.6360017,-79.3569267
2024-11-01 04:18:03.938,43.6360017,-79.3569267
2024-11-01 04:19:06.990,43.6360017,-79.3569267
2024-11-01 04:20:10.036,43.6360017,-79.3569267
2024-11-01 04:21:13.103,43.6360017,-79.3569267
2024-11-01 04:22:16.149,43.6360017,-79.3569267
2024-11-01 04:23:19.197,43.6360017,-79.3569267
2024-11-01 04:24:22.246,43.6360017,-79.3569267
2024-11-01 04:25:25.298,43.6360017,-79.3569267
2024-11-01 04:26:28.350,43.6360017,-79.3569267
2024-11-01 04:27:31.401,43.6360017,-79.3569267
2024-11-01 04:28:34.449,43.6360017,-79.3569267
2024-11-01 04:29:37.492,43.6360017,-79.3569267
2024-11-01 04:30:40.540,43.6360017,-79.3569267
2024-11-01 04:31:43.641,43.6360017,-79.3569267
2024-11-01 04:32:46.686,43.6360017,-79.3569267
2024-11-01 04:33:49.730,43.6360017,-79.3569267
2024-11-01 04:34:52.770,43.6360017,-79.3569267
2024-11-01 04:35:55.819,43.6360017,-79.3569267
2024-11-01 04:36:58.873,43.6360017,-79.3569267
2024-11-01 04:38:01.922,43.6360017,-79.3569267
2024-11-01 04:39:04.968,43.6360017,-79.3569267
2024-11-01 04:40:08.006,43.6360017,-79.3569267
2024-11-01 04:41:11.063,43.6360017,-79.3569267
2024-11-01 04:42:14.125,43.6360017,-79.3569267
2024-11-01 04:43:17.173,43.6360017,-79.3569267
2024-11-01 04:44:20.209,43.6360017,-79.3569267
2024-11-01 04:45:23.264,43.6360017,-79.3569267
2024-11-01 04:46:26.317,43.6360017,-79.3569267
2024-11-01 04:47:29.357,43.6360017,-79.3569267
2024-11-01 04:48:32.413,43.6360017,-79.3569267
2024-11-01 04:49:35.457,43.6360017,-79.3569267
2024-11-01 04:50:38.509,43.6360017,-79.3569267
2024-11-01 04:51:41.560,43.6360017,-79.3569267
2024-11-01 04:52:44.652,43.6360017,-79.3569267
2024-11-01 04:53:47.686,43.6360017,-79.3569267
2024-11-01 04:54:50.736,43.6360017,-79.3569267
2024-11-01 04:55:53.781,43.6360017,-79.3569267
2024-11-01 04:56:56.823,43.6360017,-79.3569267
2024-11-01 04:57:59.876,43.6360017,-79.3569267
2024-11-01 04:59:02.922,43.6360017,-79.3569267
2024-11-01 05:00:05.978,43.6360017,-79.3569267
2024-11-01 05:01:09.019,43.6360017,-79.3569267
2024-11-01 05:02:12.070,43.6360017,-79.3569267
2024-11-01 05:03:15.150,43.6360017,-79.3569267
2024-11-01 05:04:18.187,43.6360017,-79.3569267
2024-11-01 05:05:21.238,43.6360017,-79.3569267
2024-11-01 05:06:24.288,43.6360017,-79.3569267
2024-11-01 05:07:27.333,43.6360017,-79.3569267
2024-11-01 05:08:30.386,43.6360017,-79.3569267
2024-11-01 05:09:33.443,43.6360017,-79.3569267
2024-11-01 05:10:36.490,43.6360017,-79.3569267
2024-11-01 05:11:39.540,43.6360017,-79.3569267
2024-11-01 05:12:42.584,43.6360017,-79.3569267
2024-11-01 05:13:45.626,43.6360017,-79.3569267
2024-11-01 05:14:48.669,43.6360017,-79.3569267
2024-11-01 05:15:51.713,43.6360017,-79.3569267
2024-11-01 05:16:54.766,43.6360017,-79.3569267
2024-11-01 05:17:57.811,43.6360017,-79.3569267
2024-11-01 05:19:00.852,43.6360017,-79.3569267
2024-11-01 05:20:03.899,43.6360017,-79.3569267
2024-11-01 05:21:06.943,43.6360017,-79.3569267
2024-11-01 05:22:09.993,43.6360017,-79.3569267
2024-11-01 05:23:13.042,43.6360017,-79.3569267
2024-11-01 05:24:16.090,43.6360017,-79.3569267
2024-11-01 05:25:19.147,43.6360017,-79.3569267
2024-11-01 05:26:22.192,43.6360017,-79.3569267
2024-11-01 05:27:25.240,43.6360017,-79.3569267
2024-11-01 05:28:28.292,43.6360017,-79.3569267
2024-11-01 05:29:31.337,43.6360017,-79.3569267
2024-11-01 05:30:34.387,43.6360017,-79.3569267
2024-11-01 05:31:37.430,43.6360017,-79.3569267
2024-11-01 05:32:40.486,43.6360017,-79.3569267
2024-11-01 05:33:43.540,43.6360017,-79.3569267
2024-11-01 05:34:46.590,43.6360017,-79.3569267
2024-11-01 05:35:49.642,43.6360017,-79.3569267
2024-11-01 05:36:52.690,43.6360017,-79.3569267
2024-11-01 05:37:55.740,43.6360017,-79.3569267
2024-11-01 05:38:58.789,43.6360017,-79.3569267
2024-11-01 05:40:01.840,43.6360017,-79.3569267
2024-11-01 05:41:04.890,43.6360017,-79.3569267
2024-11-01 05:42:07.941,43.6360017,-79.3569267
2024-11-01 05:43:10.988,43.6360017,-79.3569267
2024-11-01 05:44:14.063,43.6360017,-79.3569267
2024-11-01 05:45:17.094,43.6360017,-79.3569267
2024-11-01 05:46:20.149,43.6360017,-79.3569267
2024-11-01 05:47:23.189,43.6360017,-79.3569267
2024-11-01 05:48:26.246,43.6360017,-79.3569267
2024-11-01 05:49:29.290,43.6360017,-79.3569267
2024-11-01 05:50:32.344,43.6360017,-79.3569267
2024-11-01 05:51:35.390,43.6360017,-79.3569267
2024-11-01 05:52:38.436,43.6360017,-79.3569267
2024-11-01 05:53:41.510,43.6360017,-79.3569267
2024-11-01 05:54:44.559,43.6360017,-79.3569267
2024-11-01 05:55:47.612,43.6360017,-79.3569267
2024-11-01 05:56:50.666,43.6360017,-79.3569267
2024-11-01 05:57:53.731,43.6360017,-79.3569267
2024-11-01 05:58:56.762,43.6360017,-79.3569267
2024-11-01 05:59:59.812,43.6360017,-79.3569267
2024-11-01 06:01:02.858,43.6360017,-79.3569267
2024-11-01 06:02:05.904,43.6360017,-79.3569267
2024-11-01 06:03:08.954,43.6360017,-79.3569267
2024-11-01 06:04:12.039,43.6360017,-79.3569267
2024-11-01 06:05:15.077,43.6360017,-79.3569267
2024-11-01 06:06:18.123,43.6360017,-79.3569267
2024-11-01 06:07:21.176,43.6360017,-79.3569267
2024-11-01 06:08:24.228,43.6360017,-79.3569267
2024-11-01 06:09:27.272,43.6360017,-79.3569267
2024-11-01 06:10:30.324,43.6360017,-79.3569267
2024-11-01 06:11:33.377,43.6360017,-79.3569267
2024-11-01 06:12:36.424,43.6360017,-79.3569267
2024-11-01 06:13:39.464,43.6360017,-79.3569267
2024-11-01 06:14:42.526,43.6360017,-79.3569267
2024-11-01 06:15:45.565,43.6360017,-79.3569267
2024-11-01 06:16:48.622,43.6360017,-79.3569267
2024-11-01 06:17:51.671,43.6360017,-79.3569267
2024-11-01 06:18:54.727,43.6360017,-79.3569267
2024-11-01 06:19:57.765,43.6360017,-79.3569267
2024-11-01 06:21:00.810,43.6360017,-79.3569267
2024-11-01 06:22:03.853,43.6360017,-79.3569267
2024-11-01 06:23:06.910,43.6360017,-79.3569267
2024-11-01 06:24:09.957,43.6360017,-79.3569267
2024-11-01 06:25:13.009,43.6360017,-79.3569267
2024-11-01 06:26:16.053,43.6360017,-79.3569267
2024-11-01 06:27:19.110,43.6360017,-79.3569267
2024-11-01 06:28:22.166,43.6360017,-79.3569267
2024-11-01 06:29:25.212,43.6360017,-79.3569267
2024-11-01 06:30:28.255,43.6360017,-79.3569267
2024-11-01 06:31:31.309,43.6360017,-79.3569267
2024-11-01 06:32:34.354,43.6360017,-79.3569267
2024-11-01 06:33:37.410,43.6360017,-79.3569267
2024-11-01 06:34:40.466,43.6360017,-79.3569267
2024-11-01 06:35:43.510,43.6360017,-79.3569267
2024-11-01 06:36:46.553,43.6360017,-79.3569267
2024-11-01 06:37:49.605,43.6360017,-79.3569267
2024-11-01 06:38:52.637,43.6360017,-79.3569267
2024-11-01 06:39:55.694,43.6360017,-79.3569267
2024-11-01 06:40:58.747,43.6360017,-79.3569267
2024-11-01 06:42:01.798,43.6360017,-79.3569267
2024-11-01 06:43:04.840,43.6360017,-79.3569267
2024-11-01 06:44:07.891,43.6360017,-79.3569267
2024-11-01 06:45:10.956,43.6360017,-79.3569267
2024-11-01 06:46:14.007,43.6360017,-79.3569267
2024-11-01 06:47:17.055,43.6360017,-79.3569267
2024-11-01 06:48:20.109,43.6360017,-79.3569267
2024-11-01 06:49:23.156,43.6360017,-79.3569267
2024-11-01 06:50:26.218,43.6360017,-79.3569267
2024-11-01 06:51:29.272,43.6360017,-79.3569267
2024-11-01 06:52:32.317,43.6360017,-79.3569267
2024-11-01 06:53:35.359,43.6360017,-79.3569267
2024-11-01 06:54:38.415,43.6360017,-79.3569267
2024-11-01 06:55:41.466,43.6360017,-79.3569267
2024-11-01 06:56:44.508,43.6360017,-79.3569267
2024-11-01 06:57:47.555,43.6360017,-79.3569267
2024-11-01 06:58:50.598,43.6360017,-79.3569267
2024-11-01 06:59:53.634,43.6360017,-79.3569267
2024-11-01 07:00:56.678,43.6360017,-79.3569267
2024-11-01 07:01:59.727,43.6360017,-79.3569267
2024-11-01 07:03:02.772,43.6360017,-79.3569267
2024-11-01 07:04:05.822,43.6360017,-79.3569267
2024-11-01 07:05:08.929,43.6360017,-79.3569267
2024-11-01 07:06:11.967,43.6360017,-79.3569267
2024-11-01 07:07:15.014,43.6360017,-79.3569267
2024-11-01 07:08:18.058,43.6360017,-79.3569267
2024-11-01 07:09:21.103,43.6360017,-79.3569267
2024-11-01 07:10:24.152,43.6360017,-79.3569267
2024-11-01 07:11:27.202,43.6360017,-79.3569267
2024-11-01 07:12:30.258,43.6360017,-79.3569267
2024-11-01 07:13:33.307,43.6360017,-79.3569267
2024-11-01 07:14:36.355,43.6360017,-79.3569267
2024-11-01 07:15:39.420,43.6360017,-79.3569267
2024-11-01 07:16:42.470,43.6360017,-79.3569267
2024-11-01 07:17:45.522,43.6360017,-79.3569267
2024-11-01 07:18:48.572,43.6360017,-79.3569267
2024-11-01 07:19:51.616,43.6360017,-79.3569267
2024-11-01 07:20:54.667,43.6360017,-79.3569267
2024-11-01 07:21:57.716,43.6360017,-79.3569267
2024-11-01 07:23:00.765,43.6360017,-79.3569267
2024-11-01 07:24:03.812,43.6360017,-79.3569267
2024-11-01 07:25:06.869,43.6360017,-79.3569267
2024-11-01 07:26:09.923,43.6360017,-79.3569267
2024-11-01 07:27:12.971,43.6360017,-79.3569267
2024-11-01 07:28:16.029,43.6360017,-79.3569267
2024-11-01 07:29:19.083,43.6360017,-79.3569267
2024-11-01 07:30:22.128,43.6360017,-79.3569267
2024-11-01 07:31:25.173,43.6360017,-79.3569267
2024-11-01 07:32:28.233,43.6360017,-79.3569267
2024-11-01 07:33:31.285,43.6360017,-79.3569267
2024-11-01 07:34:34.319,43.6360017,-79.3569267
2024-11-01 07:35:37.418,43.6360017,-79.3569267
2024-11-01 07:36:40.461,43.6360017,-79.3569267
2024-11-01 07:37:43.510,43.6360017,-79.3569267
2024-11-01 07:38:46.562,43.6360017,-79.3569267
2024-11-01 07:39:49.609,43.6360017,-79.3569267
2024-11-01 07:40:52.662,43.6360017,-79.3569267
2024-11-01 07:41:55.710,43.6360017,-79.3569267
2024-11-01 07:42:58.760,43.6360017,-79.3569267
2024-11-01 07:44:01.815,43.6360017,-79.3569267
2024-11-01 07:45:04.863,43.6360017,-79.3569267
2024-11-01 07:46:07.922,43.6360017,-79.3569267
2024-11-01 07:47:10.969,43.6360017,-79.3569267
2024-11-01 07:48:14.025,43.6360017,-79.3569267
2024-11-01 07:49:17.068,43.6360017,-79.3569267
2024-11-01 07:50:20.121,43.6360017,-79.3569267
2024-11-01 07:51:23.164,43.6360017,-79.3569267
2024-11-01 07:52:26.210,43.6360017,-79.3569267
2024-11-01 07:53:29.248,43.6360017,-79.3569267
2024-11-01 07:54:32.292,43.6360017,-79.3569267
2024-11-01 07:55:35.334,43.6360017,-79.3569267
2024-11-01 07:56:38.382,43.6360017,-79.3569267
2024-11-01 07:57:41.418,43.6360017,-79.3569267
2024-11-01 07:58:44.462,43.6360017,-79.3569267
2024-11-01 07:59:47.518,43.6360017,-79.3569267
2024-11-01 08:00:50.558,43.6360017,-79.3569267
2024-11-01 08:01:53.612,43.6360017,-79.3569267
2024-11-01 08:02:56.656,43.6360017,-79.3569267
2024-11-01 08:03:59.692,43.6360017,-79.3569267
2024-11-01 08:05:02.739,43.6360017,-79.3569267
2024-11-01 08:06:05.844,43.6360017,-79.3569267
2024-11-01 08:07:08.878,43.6360017,-79.3569267
2024-11-01 08:08:11.921,43.6360017,-79.3569267
2024-11-01 08:09:14.967,43.6360017,-79.3569267
2024-11-01 08:10:18.012,43.6360017,-79.3569267
2024-11-01 08:11:21.057,43.6360017,-79.3569267
2024-11-01 08:12:24.106,43.6360017,-79.3569267
2024-11-01 08:13:27.147,43.6360017,-79.3569267
2024-11-01 08:14:30.193,43.6360017,-79.3569267
2024-11-01 08:15:33.238,43.6360017,-79.3569267
2024-11-01 08:16:36.316,43.6360017,-79.3569267
2024-11-01 08:17:39.344,43.6360017,-79.3569267
2024-11-01 08:18:42.396,43.6360017,-79.3569267
2024-11-01 08:19:45.440,43.6360017,-79.3569267
2024-11-01 08:20:48.485,43.6360017,-79.3569267
2024-11-01 08:21:51.531,43.6360017,-79.3569267
2024-11-01 08:22:54.585,43.6360017,-79.3569267
2024-11-01 08:23:57.632,43.6360017,-79.3569267
2024-11-01 08:25:00.683,43.6360017,-79.3569267
2024-11-01 08:26:03.725,43.6360017,-79.3569267
2024-11-01 08:27:06.825,43.6360017,-79.3569267
2024-11-01 08:28:09.858,43.6360017,-79.3569267
2024-11-01 08:29:12.911,43.6360017,-79.3569267
2024-11-01 08:30:15.968,43.6360017,-79.3569267
2024-11-01 08:31:19.015,43.6360017,-79.3569267
